Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455384204.85043,105.16702624009343,98.79421312408441,245.51298176983963,320.2006778394642,624.5557395336192,38.713178833221846,66.1337291542143,256.6312665484928,330.60762855368387,664.8101958086879,6.013188523052308,8.146036552957234,21.297528953076593,30.755492967447463,71.65724779201203,6.894757958519172,22.05577813877052,63.67785196756894,81.54658251168101,335.7571926404628,11.169181056238173,10.196040420596518,35.084147975503456,52.37557324091451,125.59431120663604
1455384205.444483,82.7922371179432,61.363252766084415,234.5341964777302,371.22275874214455,507.62664630280983,103.30559839581365,48.80966750424235,167.23911637174734,394.8227983322898,560.5549780977419,8.158072182596811,6.1100949767876465,22.08838800358138,45.462162483351555,62.206653883152704,14.422864185866324,22.273801338531324,43.087710668462044,158.9631330964131,267.42890127410334,20.538710137827675,11.916436088270213,34.1938122124097,54.73994206108194,79.15028755453048
1455384205.930424,59.933137793906475,27.71928320950683,117.57731009277566,233.19177647093244,443.3157265028632,98.37339926980097,32.21756292420246,88.9305610787027,235.3978452033114,519.1685072883693,8.642331325134734,2.3483931321813607,8.948318073150718,28.093711880261907,62.22977197693112,14.700885875615363,11.027809753429159,15.623461964107115,112.18755313271679,418.85411705105525,15.838498432681945,5.212664533816704,17.617026207603374,30.82767578415449,76.60101628464088
1455384206.420763,28.330122715331985,22.557810012651828,120.84333889324392,269.3127084945795,554.3249693077734,50.98997994819164,43.74987787926049,112.38504967132464,245.1642945909462,610.5578538522893,5.190830885872907,3.0930189638353434,13.152050796049904,25.674978452098237,68.50360657139362,10.713849019204925,7.620875869103061,25.227051720072463,108.61321773687546,377.3652517044427,5.197038606485503,6.710096895903497,18.463975071193193,56.038567364462814,112.48277159380612
1455384206.850432,28.330122715331985,22.557810012651828,120.84333889324392,269.3127084945795,554.3249693077734,50.98997994819164,43.74987787926049,112.38504967132464,245.1642945909462,610.5578538522893,5.190830885872907,3.0930189638353434,13.152050796049904,25.674978452098237,68.50360657139362,10.713849019204925,7.620875869103061,25.227051720072463,108.61321773687546,377.3652517044427,5.197038606485503,6.710096895903497,18.463975071193193,56.038567364462814,112.48277159380612
1455384207.374058,24.088527500734198,17.473717981514113,120.95230193386907,241.32433044796045,802.70620728397,33.44724737426202,21.501532438427162,102.53896132182875,225.25652371546488,869.8433686884053,5.40059846182299,3.4823187247670826,13.629028427269409,30.920424408456412,95.00335655463073,11.895828498328019,8.693747489720572,24.83166179892355,121.30980272277982,304.5608544891791,2.7126330468061273,4.581697506084903,21.203306136345216,49.634534129942516,135.9025126017331
1455384207.850457,29.69948434055663,15.665353141851385,58.028134538555705,301.16821624958806,740.1576060715959,17.623889054568508,21.768403416155316,60.48249180895394,292.8804771026259,810.5235810144318,5.036281057739767,2.3950040467924447,4.700861705296401,33.34477756185845,88.56279312106619,11.086722607643171,11.554518930660977,15.571306382098113,99.91944819866985,301.1201361159688,1.7947113653353775,3.9697205629063745,18.150491767997345,66.47084552635695,110.37991403592541
1455384208.360445,22.56241083309972,18.44365512205662,43.64015878123558,399.8124082625269,547.1150604696932,24.130058022980325,21.743857204116775,56.30038890011261,437.78197678858163,613.5328259792059,5.090658824776483,1.3866450763130436,2.821638569592979,46.66095774527212,71.63133302657702,7.1790928376206455,13.75411199133023,13.566556122824107,106.51454780146325,318.48709551985235,3.468175607523453,6.94281653468953,10.493378421064945,61.13433368065829,87.56926600475838
1455384208.944297,23.05933677141901,13.642025792503638,45.47962393203524,186.16386872198677,508.7716592286241,43.25815695515892,20.202075612277966,54.06034196762906,216.9919068083822,561.2533291065275,3.429902688102102,1.4365228771875698,3.841049450646683,34.92168189760198,68.08964540436598,9.117169485562563,5.436942425954528,16.066450394037748,117.87044814006106,444.64797467178175,6.323269362465831,3.2044213338744094,10.848717813218121,25.122562128247683,101.38564686587155
1455384209.400653,23.05933677141901,13.642025792503638,45.47962393203524,186.16386872198677,508.7716592286241,43.25815695515892,20.202075612277966,54.06034196762906,216.9919068083822,561.2533291065275,3.429902688102102,1.4365228771875698,3.841049450646683,34.92168189760198,68.08964540436598,9.117169485562563,5.436942425954528,16.066450394037748,117.87044814006106,444.64797467178175,6.323269362465831,3.2044213338744094,10.848717813218121,25.122562128247683,101.38564686587155
1455384209.909729,22.93701719120221,26.768685610123313,58.14154085298019,198.72119550004405,775.1825053942882,39.35262179585361,23.27963511072372,67.80986622145787,214.47824184005896,849.0867428825153,4.081231129082003,3.3903100827217534,6.232667157402318,28.680123642305304,96.23681910853307,10.534537326366488,9.211225822163353,23.101000256240614,114.3991656474057,365.18033122564424,6.075514226827546,3.7396041780362363,14.53296764667055,32.71900838149794,112.33560772024576
1455384210.380518,28.416893431539563,25.089430691267545,83.5897389950529,171.77269082396418,639.2262905400283,42.01135794257773,21.15622580467614,107.24189442372767,178.94764231689948,705.5681117320732,5.8508297168845935,5.008471047834262,8.855499484613345,26.763739291245642,87.06055684677489,11.532771024256668,5.080265165508545,7.642119032221483,101.48704484483405,469.56284858711376,4.46249903717511,6.26193687487606,24.301415715903897,32.17455186967022,88.03313622005687
1455384210.850488,28.954926996777584,16.246633696531806,52.77263414395268,178.72607285073218,740.5468621717224,31.20015116211354,19.831682424946976,59.95639165005511,196.08926537550838,843.0207809089289,6.627432085360985,3.7890188740428283,4.863398214704484,26.28435241114956,99.15315600375257,6.769979258917917,3.1967479416290594,5.948597577916817,75.57529419771016,465.23505179940247,4.43960123530182,5.535392710549928,14.859954315076104,37.068100633177735,84.29390340937411
1455384211.441498,39.227025499640405,17.933049034977685,40.33270215645274,312.44685197672896,911.7398101180753,33.64211380618729,16.395009816073003,34.08114331967212,344.3467688519716,1016.7305551246811,6.121717902963643,3.7220406511102877,3.3621940963667507,32.02024043135856,105.97819256430454,8.723047065046744,8.603898489860754,10.731260758730205,66.86264264025762,300.0367519482475,6.159861559849173,2.2739660784333835,5.643528173552976,62.66258545024476,119.79607691496719
1455384211.90045,23.52195541944359,24.859233049910653,79.12761996549952,289.4095229782711,757.3073829733556,13.11229934568076,12.41028101361599,62.14316260944315,314.10038355132207,826.6711063644774,4.220094692328662,3.323689463735575,8.044914338271887,21.795077823480153,85.62809226361429,14.3588231264801,10.885289806207286,12.622481544888485,65.7234894685211,289.4445542043942,3.2449268979584898,2.0387470265049674,12.108776335218359,65.65919377094723,133.1839824417995
1455384212.430681,30.98197392900989,19.712197002127297,95.93304031187137,205.34858427704893,597.6626751041151,14.188199961561809,10.605370425114048,105.20111588299855,198.76259411542244,677.3567570046532,2.0013038955839764,2.0569119458533676,12.924399830974389,20.89466920700149,79.66178555077276,7.9531198735653685,6.917138996723701,17.341063846047625,62.96259040599733,402.3297624417994,4.456601491765409,5.066355369905373,21.134039590210623,46.700676422605525,103.57322833374639
1455384212.850543,34.39458901043359,21.274146542663555,162.8480231036522,387.69884052230026,532.1303420277384,13.069996162554324,16.753115628253603,189.61520112205156,383.07808416441003,566.064136506176,2.879869575651674,3.6972892634359673,24.549954923376692,46.50915849287956,67.59186678400154,7.121921256894295,6.0396124780525575,45.15639782915535,97.59780863933531,369.1469323749653,2.433304533687065,4.600702292235116,27.10726210747544,59.578718253658714,115.21794423405814
1455384213.380291,29.62065934430225,36.521412774356996,279.04960998212135,429.8030909752038,533.9847622463457,32.267112518254066,56.270792893162074,302.13181274096206,435.8284655514667,562.4954278935936,5.982704983398796,8.663876320267534,37.31748570874925,45.434323078768884,66.68095200521275,7.684018312981706,19.298371905505284,76.56805717282242,136.78570431431027,334.95359609809645,6.028652241070973,13.641374839304856,50.01049041958386,74.87819356525615,99.04613152459252
1455384213.9446611,63.94660723300696,218.61272380995618,185.19315138770367,587.4634645004846,442.2943217862326,89.27799980501803,269.61438505285975,185.37155896429977,618.5618266995642,434.4543545971662,11.713277070877325,30.97895195713691,27.343924166562307,67.34174219190737,48.54831261970553,12.702839629545776,91.45543900585974,40.5648192102255,214.29044260665202,250.44414867235696,17.724260845308276,53.57392888664353,27.625829048155286,110.15178705713295,89.10281226241521
1455384214.360548,74.94707717229346,198.84938057446175,310.8343575672296,680.8511631520078,335.61978634273095,110.30658416093533,246.17635915415062,279.1373566596633,693.7432566545173,296.3090135365145,10.382231789421768,26.690481917002174,33.81821945633291,79.07714497555226,30.655661353575773,22.55454867751153,82.51401867755872,92.26607515803309,268.0278707078501,156.70756467128723,21.49102920065262,45.654473532565824,39.57184021434501,116.14960628430372,78.73905488946757
1455384214.8794699,73.46153693568803,98.69534919420354,258.85741428244353,870.5605974736513,317.70181237507404,86.53927414034176,131.20914686087215,297.03898831576385,894.6623942432976,320.25781503309923,10.822935556248312,18.98836978747124,33.010635519959834,93.63107528551258,34.039551454850915,23.680834687405678,41.11272069542982,109.75231780977433,319.49101262851593,121.03586272598426,15.07415198014036,25.961549804547403,57.06399916342082,155.55607955815222,59.24045957901984
1455384215.369775,89.03695518115092,142.48952029317203,355.1026740396992,582.4717251933189,427.0446559399727,52.82020063568233,146.61012259014095,365.9159965013017,644.5258013060122,419.29953171435983,6.712117228550202,27.772540115730433,51.833543639644205,68.2603542445144,46.88635209430236,10.826769329472576,47.21920602369589,108.04367418927474,243.8620824864319,157.69617776136548,11.051320640539046,24.79599991981326,81.81704418955208,104.05528553713184,95.37650195067796
1455384215.850463,297.5617027906326,115.19784247036468,348.8661554916835,156.22563548847154,507.55422699287266,84.15222759369456,72.5349122689701,323.01702280762686,195.5829620402461,517.433632860606,12.46432212462967,15.227853196992612,49.337607335422994,21.333964925690964,57.28910983045864,32.53979665834075,31.001407911438278,88.69478421603117,91.58675594361007,251.4984756088717,15.223121473934311,11.909940531776625,81.06695704351026,24.04811452186458,103.19645095984589
1455384216.3801851,185.47336482020077,85.6044637239933,402.04635876769095,409.25679105464775,428.6561047772137,77.67447554916026,64.16906883232681,385.756071441316,441.965118057778,441.47785624773775,11.6058603668719,7.450304231258902,59.76753947858802,40.66618504325859,45.73306301252962,33.14910402651297,22.489683519315697,106.99354953387223,148.41573066001138,219.60768406439465,14.746458975263797,13.542527486887657,86.50458857260794,69.6883879702622,79.79124341453925
1455384216.860467,210.20492882389033,92.58978469665281,973.0135918666401,680.6071496827435,174.52934827123974,195.3726524665526,129.41887258946673,1027.3540525000024,702.5678091004405,181.47246730955945,26.493248158706482,11.703563569322865,122.00158133891276,65.76686008701779,18.452468838696788,123.21611205083553,45.720080553041015,304.8401215764064,201.76320136774538,80.65862456225607,39.289603230449686,22.423577437828882,140.47933128807313,113.67088865700603,38.06284664933545
1455384217.380505,309.0437643975239,126.52999962330995,1335.971570840562,522.2973139191566,159.85037049096803,293.10011416849443,140.6550486640473,1335.7235132648646,510.19541332973984,170.1463875776623,40.54355239641167,15.747196892324574,154.0326940937061,57.296485652600424,17.201676413688446,169.06647670050467,46.05670032729832,379.31828858081167,153.58104461102033,52.622581123149324,35.95352238812719,21.273108602164505,164.84792129518368,73.1362831259297,26.019067406590157
1455384217.9406729,181.18912634696284,82.2274948411582,554.1946818445984,321.0332944132919,543.570279443245,139.7942182078909,68.77158886805665,536.2364545520462,323.53466424843714,576.0108572258778,23.908747276140797,11.892655859033997,64.41472346069172,40.368559207009845,60.66063038698092,59.978922787810106,38.05415316481101,130.20523199825078,117.80373683248199,217.17172502266217,16.142631353446163,11.298441333228784,70.38938012216607,45.394468032670346,95.35512730854309
1455384218.410515,24.415209073169823,69.53613652666127,230.5718591642224,405.94558254064117,566.3135130596061,20.479707033368598,99.79616413517472,215.87022691847676,370.29189387475475,582.730265548186,4.15818854873582,11.921179680534802,24.92115796026416,49.58430604388553,64.85469663443006,6.645563899613151,49.788558605786115,75.06985610189355,140.1421824519764,268.79721356613595,3.7219227582102508,14.415324149986382,30.922881411300224,61.82377399738481,106.88496481712956
1455384218.945284,19.712797482714617,94.53854448471797,348.0007723585275,339.2880408348889,468.46090196537483,25.880525872502435,113.26230565011068,368.067706985242,330.1433154933772,459.69716798296486,3.3769920938085547,8.323242513838274,33.656043394861314,39.81691314267583,53.39549680310702,8.563302223027184,41.72994277972101,122.53137256655926,109.98870993188957,296.7831548323121,2.332499834226286,15.296950352784936,57.348538033057395,55.98059536575654,99.87979314636101
1455384219.429709,22.00973286927247,62.94658812637743,132.69045683139038,357.24514759280146,535.7061082352726,32.21760576527842,67.16656594199074,106.46718846242055,380.973710088347,553.6155312181681,3.0362843857603816,3.7389498967751655,9.694027687701787,41.43344468794218,65.69861010732176,3.7209969544413,17.84617899224796,49.05970326685341,106.815527870155,319.6168153176662,4.929700515403789,7.984408942330601,17.150056498124826,58.31458607655944,108.90715370803461
1455384219.850459,40.75646445772457,33.79190106446598,65.65099865700003,247.03188289134846,580.5249260449159,54.56672008502042,50.20179633694944,69.10206038352402,272.5780382956575,647.269376321371,4.850726772006423,3.4498644449364537,9.4365865717846,33.82884309737906,75.8687983201055,5.072618374635585,17.113520472292123,27.59917669205445,108.4995985164612,365.61674192036287,11.319650168172588,6.86350822951665,14.981272955638044,43.53765698909059,97.01170992334757
1455384220.44382,42.23024899491318,33.414429317453,203.11959098516667,140.27306987323706,403.11732870641765,52.19705286813931,31.721576370842442,234.0082323363629,143.12283221538533,413.3592918189733,5.37749229861932,6.097033735330178,30.137845502765003,19.319723137718267,43.79990103718505,7.214515642453853,16.378837210259825,53.56811081268994,73.92357373433414,387.17222608490727,10.790893272924032,6.844532756914555,56.844778699080386,23.699265296926097,111.94209602744041
1455384220.880589,39.68413984676906,44.50699791045532,163.1935482401379,222.04975880705788,369.47273737921984,73.73278254755276,35.53528420858305,186.55718060463346,209.64543642281427,361.01942746643573,4.67044201656952,6.149975010200052,18.65764820962065,26.924668943716526,43.840650177319425,6.827579764360424,14.333865855558166,34.08433790903812,70.95001873071331,402.06389908241925,11.625117205351964,6.635965490775103,38.84154378041152,35.185645001635415,109.7052795274474
1455384221.390514,29.81008028167377,43.50224064351097,152.49422903560796,349.253960694171,539.0528324292518,33.841106445959696,33.99393420205662,184.63808691662254,362.60121219918534,587.9842673405833,3.081690903247235,5.848963388403981,18.4340238707614,42.61438477031711,68.63472093815115,6.100771971710621,8.748726521104874,35.43663268688267,77.13077985750462,345.0457805200344,8.391349965686267,7.160862065099958,30.16907795170551,51.40386497602918,102.76079857706239
1455384221.90043,27.60144809859362,42.69860006003526,35.38796182575333,320.31562214106606,784.7078380779027,35.641954577327,35.89786516158492,59.48847772782218,330.54342168454076,872.7094808932537,3.768426880543699,4.576862649478983,6.825367836175622,46.654510795466514,91.59307326707265,5.755857470984395,8.071717533843065,15.439802963935879,92.36682413016648,308.35705116214314,8.852894248410244,8.977987142191218,14.846878768537843,46.0176602016629,103.69793695782924
1455384222.380673,23.823249025754166,21.812829245400096,13.669543461956417,158.24350947822325,788.080503789938,46.74823190142307,14.58991972287429,17.973641532975037,162.51230583711094,916.8654897844086,4.514804876735088,1.5702288927515493,3.50126836233532,20.050480573334422,102.36055673901217,4.321332967358754,4.324231113230037,6.82966450400062,71.76212915866302,423.6135875707618,9.68607378666693,3.779733657496291,7.76046846714566,36.335440389835576,83.10498002273143
1455384222.851248,22.686136008183883,16.878899736935423,50.40980900140579,169.41615614558864,761.375384776755,22.804715501059068,20.31915997079366,51.28848006590837,169.8669211473874,830.3849351202457,3.0432862333920494,1.4184124120663728,9.891731307623546,22.723200014078287,94.42609878138691,4.910372226059969,6.384684161805901,7.904286487704429,70.96197095627144,360.97282168438454,4.416319034927768,4.562732999656407,11.507243275141782,34.83571032858945,110.8341340790793
1455384223.370349,20.392290743965557,30.583724329221607,90.12324620310665,313.0587509486545,475.67035446776794,20.11847932672145,27.890229196954717,107.2775669576076,323.11232540732226,516.3203183734598,4.513191787510769,3.3816436538281245,14.509110012067225,36.68517317692198,59.522425734516,11.11047265316661,7.978074627775573,19.712191282939607,113.8760780539798,377.91432126193314,2.428547454557977,3.473937484792661,20.53908204414914,62.61538849485372,95.57501785694302
1455384223.946397,27.420300053802407,23.051916183800405,71.17651619488554,389.62841162112835,385.02412891058145,30.21897870038582,20.74272969421577,101.3099518065688,387.26268865416245,435.55591841941805,3.5975237612901663,3.0926179274974945,10.842569836702426,40.166414439680395,48.13358805273297,7.789939802803766,11.649487707893263,57.28834036911448,146.56913239463552,360.8552438213687,2.6948532180341673,1.6667455599279615,15.15486447656256,86.95713755857935,77.22143236692088
1455384224.351535,19.565007342528816,22.76721107494068,187.49041767191505,267.7812007556913,486.9338157467976,19.82353263548058,27.265817455794156,196.2137942629432,267.48319783998255,523.7404591611481,1.9343090299267875,3.5208986615455697,22.88942155395334,29.79983603462399,52.89622473682338,11.575518580432897,12.694262763986027,82.35197070687894,104.09190510445801,337.6413348603039,3.5689792959056073,2.7699428751751456,35.739395712834224,59.75195947961713,89.8421197496336
1455384224.85047,29.596466397131433,79.21746500124694,416.0379902180642,249.12201493621865,499.39111975631545,32.99316567900056,71.29519296413828,413.85856182025174,253.43468634868114,506.8896484065155,4.32094428596541,7.706568128169143,48.77184720016462,27.436147234027096,52.47033531687155,24.41280980362972,17.222625528248432,121.70130263114402,100.99284683911458,243.18169517988045,4.019929402604308,10.002409683206245,74.39114914410698,49.60866115445699,95.11974420222388
1455384225.3809,184.95429278234826,123.38628115088075,386.73407403665317,492.3483315690498,339.94381478295963,196.48918192402817,113.7398831899039,391.8934092236747,521.8611979946018,349.2493424452398,25.562592093768135,11.773962147196661,54.333714142776394,54.86491292445808,38.76314464892642,67.48061867141752,40.377356768384736,156.97334380554204,175.6441481393515,178.8712692237872,26.427840626061293,16.558716893802217,57.01593512259231,88.69356488278804,71.8243049795883
1455384225.8504949,307.35309303814324,214.5903147722638,258.22362565955433,854.7289200624815,221.12938125183902,344.8688116959195,224.83393037434442,300.1517683990634,917.6301899310174,235.3542493022979,37.28362847394872,30.47798665374042,37.02740883885123,96.83149070874899,24.895257724352806,107.54123646554336,108.83534088312271,123.12772699686525,321.8503894384315,90.72622486232787,42.891923384407235,35.136686276773645,47.451346968757846,165.63814216300196,46.479596970382794
1455384226.440653,139.01678076224002,336.51669058755465,137.40825336640543,900.6202545998954,291.1998429791913,136.0947318363789,334.02437405593986,155.41786215339468,950.2632987845982,309.24594149651153,17.091826433181872,60.680558469312665,16.516394750775554,98.32854245793354,30.58753568725109,41.699011956061035,153.8992729934522,82.24160005021854,364.9507290953004,120.21735792252038,16.32990483966153,57.35110803620856,19.856664245309403,154.97336788494414,53.97439487885632
1455384226.941896,64.80486729374304,199.88013610788562,120.8573230345832,922.0394899366909,305.03206820851835,63.808942976492254,201.96155584604253,175.7045222701436,945.1046370822694,316.89248893420364,9.157724150228644,38.49238656145122,14.838779034826915,98.16069374284038,30.40161158395795,17.67785339755882,91.14129492833511,89.7092053026507,355.57801253224426,111.99346595850216,9.367922059531907,41.064273137118576,20.451329717935725,146.2462984952263,55.43606292584429
1455384227.350468,105.83634760080326,251.9613797048279,229.5102274379251,804.48617908792,321.62633403178404,105.91497394143714,247.510136271305,289.19169539803806,831.0951910642431,320.5125320704654,12.847512398555475,25.973261846083048,24.469675644796425,88.48840669935286,31.056859527749587,27.237663616773773,97.04266331703155,96.93057063842505,293.2269207766165,119.85533669730937,16.74460902044274,41.556381181774015,37.47986243052562,143.28403993093931,67.60201677773537
1455384227.850451,371.9415290847224,163.46717078316797,460.2512281945145,572.2680040946329,277.4288158246783,106.30489297464689,151.07715068101842,535.8944271379946,631.1843001340904,277.0625362093343,18.2204735222573,18.328178164022418,49.39413241389234,71.09461071301807,28.65845070570105,40.54028669840885,75.71296588792241,116.1186000215414,232.23190499404862,119.27435855976665,26.725650466427712,29.585364161324055,83.79646684736298,109.55910204338069,60.234467560336505
1455384228.380491,307.0844142076892,213.31134798122096,766.1039942083212,524.6442385500901,284.3576614005264,69.41737487704667,216.68101951751063,845.3928765406675,559.7724949328019,276.2616504999684,16.171612615014073,26.57370792429497,87.68097831706244,63.75220502424804,27.813338885098446,45.150342074111435,74.09443811551675,217.76973791708758,189.05657486892937,65.80861142085776,13.786926198586514,43.85092843439101,137.69489627052846,92.73488553923873,51.06323169502173
1455384228.947433,115.06461367546439,354.26099965576606,966.8186524352196,622.331659301319,126.5841750912648,90.72414127130786,335.0101514924161,1031.7841352530043,639.3040466636656,128.7258680558534,11.716288211042382,49.40186134994997,110.06988246711207,71.06451436845573,15.110773217554929,51.401279634471706,125.5345610696665,305.9931314524778,220.92551049985565,42.27185902641525,8.001832555121696,62.90714384532738,158.83398421639603,108.68576658848535,20.966214482317106
1455384229.441796,303.99850738421264,309.9562987833988,535.7622260578886,818.6650621542408,102.55299802127317,272.9449019900346,265.3005017753519,556.5690915322656,820.7728397173393,101.60476732363766,29.904534842269754,41.13019425473388,65.33341927338559,88.15293908225343,11.403953614986484,78.5324774262135,108.88340443965478,179.43094788009446,287.85813602452436,41.80340366744637,42.10831900178445,52.46374944064815,77.35985168070485,138.02460828766104,19.7354728453436
1455384229.9464,444.7038709858604,305.59050271436166,408.6662243302559,832.8116666308923,73.9722492519751,427.83146542419286,275.63619263355025,401.996234257642,851.2336039946989,74.94542627807886,50.48505997274986,34.46467856503679,55.96318801316077,90.84377938442412,9.318404099692724,132.93035415889122,102.78300325562824,160.5084334862039,278.91869583928116,31.633795764715078,77.94824935214706,50.7288557523709,68.08619345941412,138.39766546555214,15.023542479121138
1455384230.351554,380.8692541378398,242.28861190699368,949.2289056371189,597.5774198504686,62.087601564488665,390.69364281276216,243.85650938804187,964.348677457811,641.7896333410446,62.76437181026423,44.62951263437691,27.325496292339444,112.57493960146125,65.24096956019007,7.800846878624977,123.73680462208507,88.753670158395,288.9088212631257,209.4073655247447,27.99619167261208,71.94191398986453,46.31532658518983,145.3053354940669,105.91424754458735,11.349590719262805
1455384230.850477,100.97836201264552,259.64689110788134,632.0958814156944,699.9299711514265,132.5905906075365,123.70633375277801,282.20408253340133,679.6321902125026,710.5114572320725,125.8956751684551,12.55638754766434,35.57738511529087,72.61585882629285,72.98082943052964,13.941753054933924,48.52466588654235,93.58133994402803,197.36740099875453,241.2498539044027,64.61407689192966,21.743070899633317,57.6807001996883,101.83721718979662,127.48299532339227,27.223400450116376
1455384231.382191,54.52191647479415,269.0124265639149,317.3347666244942,648.9998881339636,225.86363993641967,82.6898547998462,282.09123074708054,366.5747424813629,665.5367389724793,229.29705712697842,10.161280720695224,36.75785379301932,40.440512068077,71.87577651997788,24.629684584874838,23.789473255489888,94.65109161731232,91.37251710216199,226.12921924654515,117.77809491920205,12.435144187687506,47.7490205290882,62.45694958394716,118.50105624801436,50.03227804169505
1455384231.850825,66.66859864608537,118.06767617526278,659.8844529668676,304.61222161671,288.35000641526506,79.31091950485697,114.16077519084769,692.3116033447254,320.9847478035501,288.8964624579367,12.538477410052954,16.559196822071318,88.55964157861278,34.19977386244847,31.06359327469372,23.43085380103364,43.266136585088915,154.14313679053404,114.95969529452539,159.279956768524,12.71175918735695,23.765017464733486,123.48649921256437,57.334061054696456,78.03372487154054
1455384232.3507671,118.89512556600049,195.68309247954718,460.147421399005,528.4545647699034,241.68641964792718,153.48910122355468,225.62695627660625,502.92512109593554,564.46782045788,232.11900572272896,14.07651822119968,21.65849942929946,54.46061686356213,61.07647164168111,23.224783652030073,62.82157348854345,101.04279777529884,105.66147996669478,168.45205531516143,95.10080210331286,21.728312479954337,44.7545960967191,87.97495649886667,95.03491690126526,57.15675009919934
1455384232.9208179,304.834682899236,279.60351805088897,603.9742479101162,655.9254694865236,118.61070508603038,344.91717313704834,355.9896767712792,695.1586302211012,664.7440037308933,128.0631403161278,47.791298077022795,29.04592176447343,63.98265744821,76.54752847309523,12.286626717308705,165.12660033839344,141.71470149638617,177.10714808288637,185.83465291231195,42.458486738739154,46.16616440608826,47.60304125096763,112.38219082238822,108.60251486177333,20.5300955996345
1455384233.350718,345.2371515091993,398.1827067762121,934.6802887747397,511.97018595874744,64.64237538685616,373.9106516719561,450.5303320277712,1027.0950795132603,518.6073654090995,64.58362084683255,53.83561910861357,44.75603619812786,93.80639602911155,53.06890361004003,6.843362894738787,167.78966997593852,155.7236090865963,258.91799125295074,158.2581896307259,27.894497996579233,37.050951308159775,53.353290544908674,166.97625897077828,85.23182198566963,11.99091034871903
1455384233.850735,222.13021981685014,504.03581220392334,811.8359187369737,519.8922392337454,93.33603627818425,195.10323076687573,534.7991024961387,858.0028435886402,560.0978613243327,88.27602696510232,24.49506957251684,67.72765332224911,75.10861459596775,55.038489527216356,10.338983927155404,78.24050445840629,200.60158235710344,179.02492781934305,197.68311009302187,49.91497471258173,20.398130832521765,69.59550729270022,146.3839583702526,93.11325030092719,19.132253139318006
1455384234.381469,318.5087317575658,288.0860231310074,1376.2881224575447,377.77194921817994,73.29099991264782,276.1460466781768,316.9949626776338,1410.911859797625,389.7363092419875,60.33478491653873,26.46370674883628,31.401742713126453,137.04193503852392,41.13379379154256,7.199864986134173,136.48775769342,173.99925231135737,352.0588227409387,134.90897723062082,32.268419576895,39.73771758503762,29.91009038436633,203.655688346073,73.02589226549537,17.547724039758613
1455384234.850852,394.8789591403567,217.22887336205656,1706.6457148660108,232.0251431810417,44.31179653931967,419.4590402274365,238.9364560535381,1777.2855567923134,247.49451677751068,49.330729538292786,38.379269701124564,24.47358170160297,183.15189113184184,27.49578113945548,5.178384002420877,169.80667886723188,76.0394975090495,487.2198743125834,91.61081098851116,16.508629928431535,64.84559271092704,26.167849523043316,236.48564845497862,43.93116188463605,8.474344176722244
1455384235.445553,437.76329427490833,376.24190040807383,722.4041584190715,589.9747324655333,99.14917306881877,393.66684168448705,375.15969728993355,751.4214885362187,595.6235898389644,113.808894974912,43.75499367266622,49.25299902899665,70.73348136368372,68.65008773667398,12.53270184595741,117.19388469047652,105.84375541952905,191.1068544045719,190.70717278456922,44.09715533149181,49.90639020171141,61.67363423113798,107.6117678645809,104.7056223082007,19.756770130085158
1455384235.880546,227.55145084595475,462.0398834617371,332.2109077896914,632.4717564691464,266.9066813767628,167.35523128645895,482.0093378820768,396.9732368196349,671.6702337364839,279.8795916022647,21.724176916350164,54.19758419150886,36.837122039548504,71.4077772676511,29.060604835356205,55.62530756403651,149.74209496346265,89.21452993996047,209.45635186656938,94.10295215379716,23.063192982281024,86.6465819085127,53.28670040826365,109.9059252099857,43.57682997192975
1455384236.350714,143.1853264257012,159.84542634557533,145.21059609302515,346.00316118841096,570.5296187012607,161.25317944479536,197.48148700402726,159.7276462472477,381.5991811930713,635.750823304388,11.61830778801373,14.234416109998453,16.668903702835724,42.45047350968765,66.59540640353525,26.3827875525424,55.85816394579089,32.793911408085,145.66540978656013,254.23316812690746,29.29043753863006,39.25812446064965,30.260100397268033,59.682680136787006,67.55933170343519
1455384236.860765,215.59542884005398,356.77680502245795,492.4153836035343,368.65414339062846,529.6847625144818,836.7616571197784,338.41566285076743,313.51720510160686,382.2239515830612,592.3584031093853,16.990755929410554,17.61957299543941,40.50397931509316,35.67680747541334,59.7847071168928,135.5852046614853,170.73684321668807,38.70125693563236,101.98600931065471,155.5700850173772,154.33647283181182,89.85025788035153,85.50561887667783,57.42062871229516,65.2930790763339
1455384237.380956,444.69966490389584,482.54003582630463,709.97519027874,525.4806869199831,252.01094756249745,440.0915537743706,570.32484643972,438.448602801657,558.8864791794412,306.4158834159529,35.894987715520486,38.495905186344125,45.72888285677094,53.388075116720884,28.13969964729483,91.29745690153298,253.0125350953584,104.6161004957533,154.17921899754992,76.00614314088094,100.96219168299484,99.61776312094649,88.31606233983513,84.8563023801955,37.54042228250858
