Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455385557.791595,148.342294221011,115.02714764072542,88.81009158008675,14.950725323099679,3.7449636229482834,243.68315177831295,86.99712992812555,137.31785704011884,19.767458322564565,2.6088564915269794,11.784591364998569,4.137457167284181,6.640468169139982,1.4939817511389597,1.5328089385478005,37.09646215178415,23.792705478895257,31.551132985963736,5.135445500887059,1.9865627942140256,33.61906406382027,16.843551665054534,15.493768592826212,3.3203778971935223,0.8672800629708045
1455385558.291586,151.3796338726135,157.9580690685986,57.67798789530507,13.19791558336991,2.5096548697076635,219.90249567830008,133.78856738030711,101.30710623613578,19.359506063819083,2.2425625338385546,14.371734416096805,5.355429559477009,4.1480926782676,1.3959132960438907,1.470717821511851,43.81031005215292,32.67764346375574,25.05870040513148,4.4067752652806345,1.7661235236958222,20.588393149597223,22.094696855048745,13.026578318007228,3.5500017334309777,1.0217044605313312
1455385558.791572,171.76756008000626,127.27497723642607,38.67927853635521,8.971761133129315,2.167839383594224,301.6817536695541,72.41659062465729,48.55484272843246,9.390366559838569,2.470049281825962,22.436853009767376,7.5589260895765635,3.5331540922022913,1.430105646779134,1.1958183804968288,62.76592205474065,25.544417344226062,11.798587471353613,2.5384266078612945,1.2760366801280552,28.954741318485713,8.492759551329971,6.531806087377685,1.1779335576217789,1.1691980566285645
1455385559.291595,221.92520481582935,176.93562887694574,52.730071606225984,11.580539246647872,2.7415484261728795,244.48372621202978,184.14163167859925,54.5668725902624,9.708339324642049,3.388673043021225,18.124564257126032,11.244930686926358,3.3472176903691,1.2919180898821576,1.0751597710629237,61.745041004505566,44.45603592148568,9.314265540703538,2.3399475247649506,1.4705675440353694,28.8356999603484,22.71500144228247,7.243386963106364,1.7532551216819292,1.6032326570154718
1455385559.7915769,255.0976927040141,229.25059851621543,47.35723835883613,12.857038394446976,2.726100017756425,240.0305906581241,203.00092996853817,58.38057566361114,10.446199109032165,2.789568101286868,17.908560088056586,12.376710096192726,2.4954967651453632,2.217501791032165,1.235114589166004,62.53628448789237,50.3405632125712,6.826235993576725,3.7219121804700595,0.870356889442039,28.25281145219876,23.936182372074768,9.382709766053361,1.9775906330302981,1.3805943764448687
1455385560.29158,187.48140608943038,171.20638066555867,51.93286133000706,16.001513127371265,2.154768356065878,192.90191612046036,173.01629588998964,71.15497111463691,16.985472573683193,2.764637656553563,12.54867670189315,8.724410024887876,3.146541069903433,2.8601823480111848,0.8728539333005517,45.42591191335926,43.95107521943575,13.859971191456603,6.410224664890862,0.8154144861558345,33.54252173128825,23.67077794767953,10.429312418029193,2.2336067326668303,0.8869822109495556
1455385560.791599,265.5333353577751,98.65152454305138,64.413658034385,14.641677681896983,2.135714695907432,260.12797310388936,87.8242459628005,72.5379201660377,9.66249478405029,2.6744972233180144,18.0167519169327,4.445906808012506,2.9135906956296997,1.1897172155007856,0.8798203589384207,47.18522229386749,19.76642501200065,18.128474278724013,3.14039896859649,1.074225096081291,35.62907834069002,11.443352600851235,11.130163627047532,2.1797913574319066,0.5704437553565511
1455385561.291596,296.8162053492915,81.76365405941584,82.33583450397947,16.546064604119298,3.2866384161059465,303.54159274457356,59.178113660092514,65.91531428873117,6.428880023191922,2.2616592623966394,19.610468228559853,5.684513739072978,2.1274031985014235,0.8856107677394385,1.3079862641747881,57.861350014897624,13.935474719696273,13.741447311724906,1.0935347782439186,1.1867208207803235,36.925510368101676,8.02222587311911,10.423305477136367,2.116975461798365,0.4877307345864618
1455385561.79158,304.3783102734198,74.04880618602498,85.62064117400638,6.157953770798812,2.728600368751939,328.52278872067455,67.06114874324211,64.98722247407788,3.8854787272678775,2.1348690283983105,15.837406966642853,4.619757414333756,1.8362441699580714,1.0014010105784426,1.6704488722616015,76.4286082527401,19.647722943663183,9.575330237136946,0.9284543539419249,0.9783642176404848,40.54860394831766,9.079806893032213,7.959903525066017,1.14782197718493,0.9329911341304359
1455385562.291586,226.4852551296953,66.46233575631555,44.324622813463996,3.87521763546348,1.760388003374538,293.87180967271684,92.5164722555899,33.464219857294054,3.1385323484550276,2.472547595595555,14.134471858265483,3.0211807018995187,2.0615645428609346,0.9661713143077023,1.423747509982892,66.30440168327588,20.261730122065376,5.98398305214103,1.2722906373078853,1.3815767347491708,36.89239669297206,14.391627008807761,5.179026127957375,1.1739510379180296,0.892275179221111
1455385562.791595,170.32176641002405,99.67793047957029,22.324651934650777,4.311879819828115,1.9086480465872104,248.20408119569623,103.58054505888666,19.941669842340858,5.811253047776298,2.9152351770143192,13.754079220604106,4.899016951851054,2.4580256388494512,0.7816088462934274,1.318240627249033,58.08337925729409,22.131661629116156,8.161096511888884,2.2559151841990572,1.6736834309745463,31.092991310869948,14.323334328648238,2.403802076744875,1.8722581292006475,0.7567890309202581
1455385563.291574,116.62102585364285,71.68869238704285,18.360464103625215,3.2575559213471,2.0801545095604297,146.17723745684063,63.50308698690469,17.270243803027785,4.772464231304481,2.4697430961526154,9.73045819040851,4.1285483194045955,1.5430169237609188,0.7231125671085389,1.098265310803819,33.26061876596168,11.226477176874688,4.39515429279883,2.031574935272265,1.0084924734901273,17.578867372266092,8.868805021651745,2.288334357544869,1.3071316120254572,0.7940362375124643
1455385563.791597,173.05362021262115,91.18325429590124,19.005244097380988,8.410229487735753,4.356530097196467,207.78348683935792,77.31323303034623,43.8654742340816,11.128005331548463,4.352328142175862,9.878307396165702,5.921369022578557,2.203486400602535,2.7374476271503427,1.1735445481501665,39.02149629602901,22.972495765836978,3.118943976190561,3.214718550286689,2.3249255768619728,20.674655744808284,14.37960202375878,8.501003792847445,3.694290063323973,1.1471889666843889
1455385564.291576,215.24076039767107,80.11716999528521,26.84416593020096,20.616155133569567,10.426181698076086,283.31967499456596,87.08865607590121,93.35983716681731,34.68976099690589,10.963454396153098,18.1572004192127,4.7732799469724325,4.079342600163092,7.350914069293553,3.185378747306,50.34770315030438,30.077953762833552,11.536454608680167,7.221054459736977,7.1578330909412875,30.809384761317087,19.579825232670835,18.95668378829978,10.65338707174322,3.3666009223367106
1455385564.789743,194.8841869769894,45.045881109547366,19.0264848104546,8.03167060837637,5.333793371611289,203.52274775509562,76.3308980588852,32.53884184220097,14.571015336815764,6.203126777084591,17.62580384249954,3.192120230419946,2.220411150937328,2.851257989015545,2.3606701138386987,57.8946899244754,15.072910072626874,9.242807073483446,3.0916169534911204,5.15700922199774,29.636918142374498,11.113283914651252,5.617063933638867,4.287204562642796,2.5279693752895613
1455385565.287765,169.18795048394836,67.44268921754369,13.285582114604704,6.375332349217079,3.508329883025122,181.31784938420253,98.47393767701327,19.79972903371407,8.24280476834062,2.977056544341193,15.100647841330922,5.451821118141983,3.42032396538813,1.4986574531272676,1.328881484575918,66.51684151285593,14.512510781580293,7.490357761786588,2.6163821823895037,2.6971442137960753,27.154951513153364,9.689897480398662,3.6654022465454283,1.5579386026732733,1.0478092691760206
1455385565.78743,218.29605707803032,86.99740491040285,50.69157895740395,6.898430399408137,3.6282702770388915,250.06812251864508,96.55068189168652,42.478323546920286,7.923216379434542,2.704807268757754,16.616796301961763,7.01571613918794,4.6070772627490495,1.7718283467279012,1.2635588456947668,69.82869738045112,21.671123573332164,13.337129234677692,4.708608271626639,2.551525196529925,39.817003354223914,8.963784543830446,7.642611677048141,1.2361148404505766,0.9955270789394638
1455385566.287428,235.95353481824088,81.89944640200684,48.751288752016336,9.298067688970846,3.8058731357486852,308.29154816827463,102.86006927654455,63.24164862158396,8.467430943491241,3.9208085941253517,21.54130440979881,7.572051936468501,5.1763865149198045,1.555015128105221,1.8740925147967025,78.31378112941647,26.091003646435027,13.221260259890137,5.556703388503287,2.1691658801065055,46.23697914134089,10.79105176376681,10.50578506227149,1.5836613391587633,1.2032685706931274
1455385566.787446,144.39910161144874,111.95188860350656,40.012955354284294,8.904185069934814,2.8232405418503195,203.4045589465112,104.3964376671072,62.21485257292597,18.974109657458285,2.9708839345071723,15.91666485887874,7.381983462460529,4.149764700203175,2.0822359397373025,1.0900322378598173,62.10293294101791,30.53115794117042,17.011020889562037,8.300858010482145,1.4419421965035353,27.700561078244043,11.90251854812419,11.034602125608844,3.0830446965399436,1.0008748572279849
1455385567.287427,133.04654469796765,188.86202096504928,73.6082985800848,13.783396184837473,4.024852958595853,143.94316676406956,186.91330944504995,69.30034803851707,18.60632137444355,2.3398357197686885,10.140047153934427,10.297054911037892,4.979449570315142,2.166315038085601,0.7699784874435387,35.73619254649498,49.31510095165592,18.813017104980688,6.300559398572725,1.8121051826113688,17.16405986643482,20.778382602543783,9.978980586206168,2.7498382796482175,1.1507436205298387
1455385567.787426,174.9389364633911,279.04505048852,61.68443296373648,8.170418027384546,3.5272588543270134,147.99369884421412,245.28714885558728,49.59770710517872,14.925524421885191,2.27871320496701,9.133320144420107,12.696976933304652,4.286033981529343,2.111610241375248,1.288516682749668,36.1485324775745,54.12335242374313,10.331805723801862,3.374516153875528,1.6260428215798508,16.151728492225484,30.959446570790938,5.540297825967256,2.14066353156793,0.6962431280993274
1455385568.287421,135.3792614586121,163.7808679840585,56.27522152418053,11.036142789918426,3.087270166424624,146.70022865718917,209.13442729101175,69.07085294742988,16.46681270461601,3.0238186336908157,9.311613336298354,9.102587165095617,4.433926987893255,1.9219515701619152,1.4706905556177043,37.05932787837045,39.42264149383932,13.920252198691555,3.3616771258029456,1.1653359914006605,15.070002262452798,25.66449646290089,8.579471163830123,2.455745855715284,0.8589474685515752
1455385568.787431,53.03398083672685,235.50776404055557,59.01788753377457,28.42780000649549,4.924273339928326,65.10843176081096,281.14731689433364,57.39558991541056,28.470195983897156,4.868660874899801,3.714380092207329,13.389001913765272,2.8406927634732777,3.4739444819296703,2.265110603683072,13.503386927324833,68.81290055284155,15.997215639086457,7.674089166128478,2.373939811776182,11.612870205043444,33.659070836188384,7.0942259957864975,4.490178401563429,1.3985659523981746
1455385569.28741,184.96146752210916,177.2882198571661,38.02487936454318,16.585130329349905,3.558526258948634,148.03793298769548,218.93802739444303,41.0704182278837,15.061923332887728,2.8987796004221806,7.574611856769055,11.742474049114369,2.2375043471059723,2.544218155177937,1.862106937351116,31.8559393871463,57.48717204933117,10.440884630654104,4.697738711204863,1.6876881114957927,26.862266944127335,26.84911247785734,4.493710640537769,2.057194109873006,1.1201319095899736
1455385569.787441,266.5765650592157,118.07881759805895,113.55640284832799,9.065065251966706,2.7948329176176485,287.45938645979044,192.01494727755568,90.62380309599456,6.146215108042102,2.1969235667439713,11.610303292107192,8.499051787860394,5.2402158803503305,1.382069356638395,0.8470843368542261,53.951880257499525,43.663355158385855,20.849095753218165,2.3644604117099552,1.1813885634870689,39.21583693461556,25.59725969012227,11.195931074817171,1.1666399152835378,0.7683128637929356
1455385570.286481,142.2522795533912,234.28874493454066,96.84214134408471,11.01237162128544,3.542499960233737,173.82303580249229,295.99023468459126,85.75772922154263,12.143241427703716,2.7609845474453647,10.397314776900442,14.71343944662204,5.107849698062426,1.646752359056639,1.261542478518517,35.39857864545505,67.7450874002017,22.234111926553453,2.5697880137289224,1.8853711425490196,23.71809674986385,35.111526734215104,12.82494208748411,2.1732099913115452,1.030324143440443
1455385570.787428,149.09723452950473,241.35625270829254,114.39131983812207,9.663369088312471,3.2210622504436515,145.8219700239011,283.2954675527892,109.26053257463155,13.495315260161275,3.0207651715864556,8.990309691582162,13.754428634184086,7.392193350988884,1.8062580339356502,2.0960294650599733,34.352549250700264,64.94896901457167,34.48040016427755,2.920263307032794,1.6427973742220436,17.047921487949147,34.07955126387747,15.209497973485112,2.498166278317934,1.2796956895566973
1455385571.287444,176.5679947285296,224.61797408876387,134.51888818819145,11.77484211260841,2.9164665848564346,199.06550458293935,230.0183857351865,124.55733039595263,12.20004569964843,3.4823647930278927,10.259451630737964,11.38545688376888,6.8588346145515295,1.2981920734509125,1.8010382365603974,43.11500680372201,59.91738741709506,35.5449885606765,3.6886768945180632,1.374526660528071,25.35764401867823,28.747886004419726,16.824082656136717,1.578298085775547,1.4253304119863661
1455385571.787448,135.65382334277493,244.33384939190086,82.87553087311416,23.58601658225223,2.318734342419883,158.95203862122156,283.2180339713227,70.11512433968612,13.782037031379359,4.1929939627600294,8.519353596548768,13.301582440357146,5.376205928326458,1.547297808953381,1.6882400848722272,34.69910967618196,57.84070025103027,23.33400844708747,5.740675972985545,2.6166586419401727,21.457941192475467,37.36786048327669,7.511191993184322,1.2040837406699745,1.1777601571317688
1455385572.287421,99.8344428924271,248.3781160596995,59.524912120223576,36.19002566690137,3.553539988620136,114.11558759922218,291.32505852238154,57.322617157134765,22.610509567524755,5.322904566642145,5.306936727400593,15.884556867749344,5.4732106906236595,3.8009085699063787,2.2979001169206885,22.958860087387816,56.14664013778903,12.304479474392972,8.242783434100208,3.3235389036223277,14.158033817968574,36.82546760356827,6.938003313308728,3.1937083270385327,1.649192771803054
1455385572.787434,209.61990174731733,96.66358564225891,64.98683984362486,16.67408173125769,3.284309379486484,234.07652898578024,97.23679867261625,32.71120126932979,11.185077426194297,3.9856355986780603,11.339344958340849,5.315730131539491,3.550467231462788,2.578255704907673,2.0549377693071786,44.214332832671346,21.80049338688373,11.213140802655165,5.114923049517152,2.165272009284314,29.95209857121355,15.833442443938443,3.455181557486809,2.4141523302786383,1.964260506538163
1455385573.287427,188.2357671793642,61.47756174293412,71.01499065230217,9.110565056020405,3.0443267995931675,274.9112234827952,41.4150358718526,52.99641429413683,8.079632398384698,3.819328633158691,17.557132397412225,3.384716181799239,3.7026980559993268,1.9251412729314263,1.699172387589566,54.2512960426166,11.738042780702235,12.067345901220584,3.5419352080784017,1.5298986708433746,34.273123968030106,9.265148251067934,8.76329906226251,1.2387676171043578,1.6828976727936107
1455385573.78743,204.2222222591703,77.04156045404783,35.3956473872304,3.853805991110648,3.134375436633004,293.0742778866659,57.91731661572149,44.262437355827934,7.229967670217707,2.2774731068011453,20.957205255704057,3.898573923870395,1.8152268373354319,1.3317851084576195,1.1965976136968706,61.39893506672521,10.804872872286769,10.553012810417256,2.421035591389353,1.2327352706174644,39.5381694775503,11.515226715389808,8.38822879152044,1.1260944839387341,0.9558154328524326
1455385574.2874289,210.03149250932168,82.16902717136661,36.60540424615673,3.9331847699711715,3.684012819809719,271.98362919710655,51.83903460392072,33.488452532097,4.199015106234153,1.9121130652113139,16.20717245517035,3.57136723389772,1.7956328139214317,0.997949024156832,0.952177334360403,45.2254105291336,9.825524731041485,8.528284145206076,2.032882421450065,1.0788198409031273,36.388132962502006,8.747023238572453,2.984943448799627,0.8794677682282441,0.7760583354091601
1455385574.787431,134.27681065108658,103.90092338752949,34.73112426256702,4.50543943973308,2.849629156282803,192.3128242147136,92.58606443234333,32.29454180011359,4.247120972516087,2.5197644356067,10.972797067382176,4.484739693198836,2.8102074913252024,1.5557678219610014,1.4639512174247429,35.45973310861848,21.764453470860417,5.901638941954342,1.404826504526911,1.450495652485044,32.56723411005808,13.227314411786637,4.060169565945339,1.0159944084004418,0.907673419574658
1455385575.2874231,226.26734527036706,148.96355557716046,51.09201766585239,6.497513066946242,2.5439450381795665,202.4213223731305,134.1354155224773,23.910414593437917,7.014346079795633,2.2288944869930365,11.130426916511489,6.777031113535075,1.6528975288237764,1.4956619350397826,1.4014203624376458,36.00735570995377,31.35353658179653,8.510778185538845,2.6154252689612543,1.4262428220835228,31.119669636352715,14.177979424531156,5.011441586043827,1.4073832420388737,1.0157940226488358
1455385575.787427,203.54078758658565,41.698733135117365,38.1288848283618,3.73199525797743,2.4397691739456167,134.31383854371748,35.64962852249604,23.171332748607146,6.716058476065569,2.019623144880625,9.38558592628086,4.457555184781503,1.134014680341509,0.6739751065572646,1.4101648314886637,30.83184716828594,11.283476646861118,7.333508163642498,2.747597070406175,1.0959457352051611,15.883170279249292,4.122392297009929,3.601371542787644,1.7369646459867267,1.0367541557485955
1455385576.2874541,201.7418340105435,19.179144398361192,16.78441135406089,2.161746676733068,2.69299431446934,224.87956985175754,28.13382160316135,44.338862804478396,3.3550998255739577,2.559441761473848,16.7219889513827,2.2185208289884577,2.9862960414259376,0.7495877285169931,1.6375651940439928,72.72217009046136,7.323805850768849,6.146488154738728,1.7526913493654719,1.2970982676944993,24.352672662220048,5.029616613661059,6.3237627343113125,0.7291521123203366,1.0832056887531303
1455385576.787419,240.60516046567375,23.318050582602567,21.0058059750839,2.4716176074815697,3.7835156920468713,276.7692673555329,37.52941483599377,52.886728828881516,4.00161195480746,4.112092517527764,27.712748535910134,1.80310730743459,3.8804428061273697,0.9854491997090894,1.4601191287540805,103.20173957765616,8.991358991393604,4.3129554833757995,1.4540117980168958,1.3360258737789734,33.333633508511106,5.069678312347802,6.639312488024101,0.9234453825614548,1.3592655894521166
1455385577.2874231,143.22819422514397,54.758626692228106,30.161704609921987,4.72129156005016,3.342868765417417,224.84492472084017,78.60770461026435,47.905829583308645,5.172804071994998,3.8845269278888703,15.329482460736907,3.7411092070308567,2.138339920525441,0.932037918836215,1.4413899824487808,71.39000561651898,9.744347880508272,3.5171736748416222,1.061779769322714,1.1638764518717564,30.735650767476987,12.250225272273505,6.0572987542046866,1.6624115702406688,1.2397533025473269
1455385577.78652,122.39246833408076,104.55071972922525,30.670448943474973,8.752572431637203,2.489253406074011,145.28568736152627,70.5683121771985,37.72956849411204,3.695674534209451,2.871841901653132,8.270766108476641,5.895020255936457,2.966089121206908,1.1129340686408207,1.1923288793490252,31.84301136238463,15.137163322536857,8.455748914701353,1.349918119314242,1.1439200465617894,16.58327497486715,8.339098560639732,3.2795507243399906,2.0939296599751467,1.12162610321728
1455385578.287432,163.85581670856473,202.1823598598334,54.554467225159144,13.249021202560764,2.6556090387748696,157.872082857098,144.30797566458557,60.51390085963718,5.385758486184409,3.5977335364328216,11.975719543589477,13.327878412390914,4.683532325740883,0.9212975027037377,1.3438332371333592,41.138007306424434,45.75670800545401,13.97487159832767,2.21649327853178,1.4739298261287421,18.43743395083437,14.689485877568842,4.67812931163335,2.2763823777583543,1.4770065197642657
1455385578.7874289,79.69651707687912,257.31446803265,53.37007940037306,13.591636500122041,2.611057934919378,92.65883936935094,257.1059278936105,67.02957658571398,11.248881245457564,3.618853047063154,7.516509376221028,15.814639049212426,7.153866014908421,1.7035811722016119,1.201521517194445,32.267259810531726,68.50841771562115,14.95105575271404,3.9973543587710556,1.9785159740547633,10.129886459730306,32.064299663894616,8.54860975397118,2.551629511953715,1.4243566668415992
1455385579.287431,59.535119319035594,267.08597730708004,54.66276099425536,16.139851389190156,2.6946224712131346,66.65699668312429,295.33566373859986,82.29899210181887,15.42190496355742,4.722507655128486,5.186061984357208,17.0525120601447,7.570172881105879,3.5201516335478935,1.5319690861559596,26.65337764985669,75.93074225388166,16.259999853770953,5.534843135485528,2.0044246651306827,14.109762703021964,44.325910475795894,15.31775671170282,3.6483421116328514,1.5900051540649285
1455385579.787422,95.44443110274685,214.01316523488757,115.56108751422387,22.408686530857675,3.823177646148885,112.91944909469193,273.01512914035106,129.40309164348406,22.956963323018105,4.657358177608028,6.846495521968525,13.970410908433998,5.744423907129525,3.346243434766819,2.2296352175098515,30.231242145284018,63.87717221481231,25.47481356840173,7.308906682778581,1.6837354564597429,21.921547561160214,42.06184572987465,23.755800473064085,5.260371646642369,1.5148552772965194
1455385580.287431,87.936868842776,207.51740702005188,92.02220118489134,21.92993736002159,3.3975827570268184,111.04471704060586,290.2004174832957,104.39248536043584,25.360733633425838,2.9502816126905773,7.315017380875452,15.851301285234321,8.402178469849876,3.399663840345255,1.3674866658652898,38.11611935963552,66.22186439662111,27.441798208943354,7.138117550459157,1.3588908012328242,15.515869756814725,43.15659108506436,13.169685518707215,4.197651274970852,1.1812459695767026
1455385580.787432,154.28470564497172,120.73917461070693,32.582646369958205,14.165395742896118,1.8830447194440456,209.46829995750124,177.19629203476563,73.47694603862413,20.678503707260443,2.8516908083086485,11.698785113641689,12.294233325907575,7.382961214711291,3.1713344711566727,1.5989358490094083,72.41760758892366,38.21312043336181,19.954864548271853,4.040017881331025,1.0294368429207086,25.12056746027011,26.11382614829999,7.183228587474954,3.3353075232894107,1.1730629427981245
1455385581.287418,198.4582119075336,71.21745677651657,34.880189167721056,11.786351372144791,2.525240819121681,257.28527035051354,122.14672253609052,60.262421885541066,10.949214683911084,3.799934327317245,17.867785765002274,9.18985960040731,3.990638367864061,1.6604463913205287,1.355477644968832,83.1139141852971,30.418599567682868,15.218120112074445,3.036345517015524,1.3925207038119407,34.00829455156746,13.177773544096304,8.670356921735307,2.2475051633806338,1.6484401836488933
1455385581.78743,156.9007391566287,88.90007718475977,57.605872587381505,12.32641194429819,2.9958028506197105,225.8747118062975,112.11834118715683,117.01373992065022,13.959614253870903,3.118948096020184,16.82034977440545,6.620377207001763,7.79481988613795,2.189885730278815,1.478766421005115,71.85356931084397,35.69424556363132,26.444164931505934,3.4197947159055495,1.3373178437612927,30.409480065394494,11.477727319477488,19.120473545895052,3.604822445786746,1.4874106339814965
1455385582.287426,103.1049576133992,112.02830663495563,125.60090411312119,15.565275127567098,2.380791252602216,126.88180624392385,98.12009787180108,181.80438211333865,21.4826959922492,3.515126716919609,9.314482655676516,6.5649823230574205,14.162295224391423,2.605760048313628,1.4838922485442398,37.679461637804295,31.56964999842853,37.12839588453904,4.188765286812117,1.5194404801232146,19.29661373420343,12.224305306599614,26.82069277115396,4.48854961639016,0.9205940705973155
1455385582.787453,164.71561745774457,185.73018723482187,106.118534061391,11.939482149525162,2.3707380175170965,212.10365042468902,209.7761348168144,111.57630955368595,16.225222561471707,3.2995667866171,11.094616816252287,12.378554210272481,5.675844824000319,1.9261147050370624,1.3393041367053462,46.12889371851879,52.19446454013186,19.07537003485976,3.9411235179370285,1.4677902513475165,25.33808371643476,23.487922594611184,15.097201864331973,2.575582722711331,1.2950552138171916
1455385583.287449,273.86233552112384,115.64831242879437,59.33680253004013,14.684487578309401,2.7467753144632456,274.06263348437295,150.63485508779183,40.32302805465612,11.497262707753608,2.3777444399328926,17.38088176114082,9.540936142523442,2.6387149017811495,1.8082876203756382,1.8535809702799373,71.25201827663362,38.53619349573945,9.50009012074679,4.113052273413734,1.157496850872006,33.90010097261011,17.516359347272317,4.512700379496144,2.1784200254665755,1.3921907007860506
1455385583.787426,223.65039585286684,81.7198331353484,65.88253001743911,20.508125847912112,5.734106657165177,196.0006060375425,128.6530376078994,64.04126340843086,19.19846137824174,3.225208891012465,13.418864170571824,9.97943779001537,5.281567681378956,1.8835635069461625,1.7925212748572297,52.2591656568438,48.91155475155201,14.489092288686294,6.665141889269911,1.3855010453334167,31.161877362431238,11.505932058651865,7.277455130064723,3.925316065282415,1.0162374399772265
1455385584.287446,168.98562121646899,131.84199852822496,109.48034878874414,13.800980805488148,4.523502320713844,166.49686042861873,157.7630044561956,79.3405813274636,13.917842202646236,3.294896234456147,9.251471268015344,10.48790541049051,5.414351976674559,2.0859254758757513,1.588774101844186,39.21269083073654,50.091605650331225,21.01029381085318,4.649069864933004,1.150005381768637,25.726920153773506,17.125784578859236,10.529671817286916,2.7674322593245066,0.8567854494635274
1455385584.787448,197.18774909589254,186.20238634814274,131.6525395445804,18.240414033155524,3.974073600628446,205.5801034198876,184.01721171792278,78.33384318408076,9.221137341427571,2.862938674632445,9.418797272302166,11.736600632822041,5.906235446024669,1.6822695877443037,1.4393044224083116,33.60360091124288,46.578144482025714,24.872196588693324,3.067375107232253,1.300760451206968,34.093335475160565,24.643571014067607,9.937551738041787,1.6088906178061584,0.8705588671509681
1455385585.287427,97.47834175052346,116.6288753081627,194.52667066461748,27.69010950568784,4.529844533799382,87.59742827664667,142.00890418701638,184.0759394662368,20.75203545582444,3.6664241864887277,5.968727769044634,7.306934186668678,11.21968612626273,3.716934689397982,1.4030848056455814,16.745351873512718,34.527001476329325,54.893713679998484,6.797818134086338,2.2464143865600747,17.55845908138804,21.879127119672873,23.807665425383604,3.1446544881215592,1.0976440697564762
1455385585.787428,79.07198762812777,84.74932586767729,199.33959367622765,25.519653302997206,4.895804795434267,72.71766316167161,117.94950841601037,195.14000625596358,27.915309554658233,3.5958148701012833,3.7803220632022043,6.213612685613921,13.383102139339634,3.017486138031961,1.6909429971994347,13.988860340951177,29.931204365102946,60.82685947686749,7.0971970541888805,2.1628277690821687,11.666133805528265,17.713115088338828,24.768841021722327,5.150316846885633,1.1937320498574282
1455385586.287476,250.2478975827859,75.49368731712504,81.81021480324877,12.68451985680152,3.2004879439413347,196.1471532706019,99.86771403352434,54.052837001982624,11.723002171631554,2.8843046195839332,8.441235908328183,8.03492889806564,4.511505888148587,1.545931479000828,1.5233532064081463,38.33746352407447,27.666821851766773,17.1821721426461,3.308149853973906,1.6437305861487215,29.238488092710252,14.272502178264766,6.6661539768387135,2.2481671612265495,1.1038742080230282
1455385586.787445,203.32770654132517,136.74307197363112,48.67907592555321,11.643783738461435,2.0496126255480376,168.2948382703074,171.2281456502502,42.02786918698323,11.141242556982995,2.4030135075619485,6.196524952254919,11.8893780014593,1.4066286558125507,1.4659752874054368,1.4840110760776974,33.585725023116076,37.91500536829687,8.600249516159163,4.417472057256398,1.5802023814973696,27.02407643853073,24.622646726179287,7.517358621456324,3.5817733595067067,0.897519916316534
1455385587.287416,183.97086792377362,122.26406773999663,42.808926866193325,7.659275099352785,2.8510455472627725,247.13129857069765,174.1918600095249,50.218814537234636,8.206405272754347,2.726625183497557,9.074631415787662,10.349220833448062,2.170186452816931,1.032618556037208,1.1279310742412985,42.426557498581296,30.719485144854687,11.912374935632574,3.325833494516979,1.439789430887305,31.889336019917486,26.424735250938845,8.231939713448917,2.940842165983669,1.2334387308152612
1455385587.787437,214.48374400804857,54.00130257856705,33.15886407615822,6.007946558439165,2.6480667713738493,241.1401689329395,91.48378597195573,44.397078014432246,5.218338503985707,2.4159850532744342,9.741626456630467,6.663311436023107,2.660074531058627,1.0138764659028958,1.2570568898793557,57.58442932201279,16.563166624784337,15.358898359030219,2.5452694510229215,1.2101367415136826,32.548397698338654,10.315641998167067,7.70437240601696,1.1824539277609194,1.2225453965224697
1455385588.287451,238.81314022645392,84.52373586306186,16.106971907714517,7.071329076950712,2.0176604368994226,124.06284340661917,84.12709777458771,12.823679164266046,6.23496693857307,3.3806868064557927,5.0211213172037965,5.264510813287911,1.6378394661528415,0.835016833441082,1.199905292727653,26.50556054418401,15.77252872088911,4.160108872777382,1.8495945648260494,1.7121125313581573,15.615864106220414,9.936378168315805,4.215608348888246,1.7635319629057908,1.264444677832847
1455385588.787427,399.37248453418584,155.7758906654463,20.910605901410072,14.340009313277235,2.6051280013562716,137.89865044819066,91.32350908357019,20.577132436361822,14.460246805564132,5.169509876224524,1.9400537347124933,3.897433469106999,1.4204816563200593,1.2148726832144536,1.840663126152985,6.080886821412553,15.731109659409656,4.501927523090984,2.5023808362696616,2.113867347014642,6.228366476226206,12.591467606934629,3.304748983565237,2.7851869393846505,1.5975980531948537
1455385589.287436,105.33178722686868,88.4329126204766,9.209527807425802,6.094884151178321,1.8786295766139343,55.36896122522879,75.7732292587733,10.333045721085309,6.704603954343653,3.3783517301068127,2.0569528906322194,3.023686025910967,1.3466664482464912,1.1534830330474506,1.347200545724728,8.930981379756624,8.172083069672126,2.587677418444322,1.8637493569358075,1.183428567157858,4.2764640666839036,10.818127543561012,1.4916654452643117,1.3024153404476402,1.2481244234565265
